url,scan_status,finding_id,finding_title,finding_description,finding_score,tags,item_selector,item_snippet,item_node_label,item_explanation
https://hivrisk.cdc.gov,success,link-name,Links do not have a discernible name,"Link text (and alternate text for images, when used as links) that is discernible, unique, and focusable improves the navigation experience for screen reader users. [Learn how to make links accessible](https://dequeuniversity.com/rules/axe/4.11/link-name).",0,,div.wpb_wrapper > div.wpb_raw_code > div.wpb_wrapper > a,"<a href=""https://hivrisk.cdc.gov/how-do-i-know-if-i-have-hiv"">",div.wpb_wrapper > div.wpb_raw_code > div.wpb_wrapper > a,"Fix all of the following:
  Element is in tab order and does not have accessible text

Fix any of the following:
  Element does not have text that is visible to screen readers
  aria-label attribute does not exist or is empty
  aria-labelledby attribute does not exist, references elements that do not exist or references elements that are empty
  Element has no title attribute"
https://hivrisk.cdc.gov,success,link-name,Links do not have a discernible name,"Link text (and alternate text for images, when used as links) that is discernible, unique, and focusable improves the navigation experience for screen reader users. [Learn how to make links accessible](https://dequeuniversity.com/rules/axe/4.11/link-name).",0,,div.wpb_wrapper > div.wpb_raw_code > div.wpb_wrapper > a,"<a href=""https://hivrisk.cdc.gov/can-i-get-or-transmit-hiv-from"">",div.wpb_wrapper > div.wpb_raw_code > div.wpb_wrapper > a,"Fix all of the following:
  Element is in tab order and does not have accessible text

Fix any of the following:
  Element does not have text that is visible to screen readers
  aria-label attribute does not exist or is empty
  aria-labelledby attribute does not exist, references elements that do not exist or references elements that are empty
  Element has no title attribute"
https://hivrisk.cdc.gov,success,link-name,Links do not have a discernible name,"Link text (and alternate text for images, when used as links) that is discernible, unique, and focusable improves the navigation experience for screen reader users. [Learn how to make links accessible](https://dequeuniversity.com/rules/axe/4.11/link-name).",0,,div.wpb_wrapper > div.wpb_raw_code > div.wpb_wrapper > a,"<a href=""https://hivrisk.cdc.gov/can-increase-hiv-risk"">",div.wpb_wrapper > div.wpb_raw_code > div.wpb_wrapper > a,"Fix all of the following:
  Element is in tab order and does not have accessible text

Fix any of the following:
  Element does not have text that is visible to screen readers
  aria-label attribute does not exist or is empty
  aria-labelledby attribute does not exist, references elements that do not exist or references elements that are empty
  Element has no title attribute"
https://hivrisk.cdc.gov,success,link-name,Links do not have a discernible name,"Link text (and alternate text for images, when used as links) that is discernible, unique, and focusable improves the navigation experience for screen reader users. [Learn how to make links accessible](https://dequeuniversity.com/rules/axe/4.11/link-name).",0,,div.wpb_wrapper > div.wpb_raw_code > div.wpb_wrapper > a,"<a href=""https://hivrisk.cdc.gov/can-decrease-hiv-risk"">",div.wpb_wrapper > div.wpb_raw_code > div.wpb_wrapper > a,"Fix all of the following:
  Element is in tab order and does not have accessible text

Fix any of the following:
  Element does not have text that is visible to screen readers
  aria-label attribute does not exist or is empty
  aria-labelledby attribute does not exist, references elements that do not exist or references elements that are empty
  Element has no title attribute"
https://hivrisk.cdc.gov,success,link-name,Links do not have a discernible name,"Link text (and alternate text for images, when used as links) that is discernible, unique, and focusable improves the navigation experience for screen reader users. [Learn how to make links accessible](https://dequeuniversity.com/rules/axe/4.11/link-name).",0,,div.wpb_wrapper > div.wpb_raw_code > div.wpb_wrapper > a,"<a href=""https://hivrisk.cdc.gov/can-prevent-getting-transmitting-hiv"">",div.wpb_wrapper > div.wpb_raw_code > div.wpb_wrapper > a,"Fix all of the following:
  Element is in tab order and does not have accessible text

Fix any of the following:
  Element does not have text that is visible to screen readers
  aria-label attribute does not exist or is empty
  aria-labelledby attribute does not exist, references elements that do not exist or references elements that are empty
  Element has no title attribute"
https://hivrisk.cdc.gov,success,list,Lists do not contain only `<li>` elements and script supporting elements (`<script>` and `<template>`).,Screen readers have a specific way of announcing lists. Ensuring proper list structure aids screen reader output. [Learn more about proper list structure](https://dequeuniversity.com/rules/axe/4.11/list).,0,,div.container > div.row > div.col-md-3 > ul.list-inline,"<ul class=""list-inline mt-3"">","

Facebook
Twitter
Youtube
Instagram","Fix all of the following:
  List element has direct children that are not allowed: br"
https://hivrisk.cdc.gov,success,tabindex,Some elements have a `[tabindex]` value greater than 0,"A value greater than 0 implies an explicit navigation ordering. Although technically valid, this often creates frustrating experiences for users who rely on assistive technologies. [Learn more about the `tabindex` attribute](https://dequeuniversity.com/rules/axe/4.11/tabindex).",0,,body.home > header > a.skip,"<a href=""https://hivrisk.cdc.gov/#mainMenuId"" class=""skip"" tabindex=""1"">",Skip Navigation,"Fix any of the following:
  Element has a tabindex greater than 0"
https://hivrisk.cdc.gov,success,tabindex,Some elements have a `[tabindex]` value greater than 0,"A value greater than 0 implies an explicit navigation ordering. Although technically valid, this often creates frustrating experiences for users who rely on assistive technologies. [Learn more about the `tabindex` attribute](https://dequeuniversity.com/rules/axe/4.11/tabindex).",0,,div.container > div.col-lg-5 > a > img.img-responsive,"<img src=""https://hivrisk.cdc.gov/wp-content/themes/hrrt/img/top_header_left_023.svg"" class=""img-responsive"" alt=""Centers for disease control and prevention. CDC 24/7. Saving Lives, Protec…"" tabindex=""2"">","Centers for disease control and prevention. CDC 24/7. Saving Lives, Protecting …","Fix any of the following:
  Element has a tabindex greater than 0"
https://hivrisk.cdc.gov,success,tabindex,Some elements have a `[tabindex]` value greater than 0,"A value greater than 0 implies an explicit navigation ordering. Although technically valid, this often creates frustrating experiences for users who rely on assistive technologies. [Learn more about the `tabindex` attribute](https://dequeuniversity.com/rules/axe/4.11/tabindex).",0,,div.col-lg-5 > div.header_imput_1 > div.col-lg-10 > input#search_query,"<input type=""text"" name=""search_query"" id=""search_query"" autocomplete=""off"" placeholder=""Search"" tabindex=""3"">",div.col-lg-5 > div.header_imput_1 > div.col-lg-10 > input#search_query,"Fix any of the following:
  Element has a tabindex greater than 0"
https://hivrisk.cdc.gov,success,tabindex,Some elements have a `[tabindex]` value greater than 0,"A value greater than 0 implies an explicit navigation ordering. Although technically valid, this often creates frustrating experiences for users who rely on assistive technologies. [Learn more about the `tabindex` attribute](https://dequeuniversity.com/rules/axe/4.11/tabindex).",0,,div.col-lg-5 > div.header_imput_1 > div.col-lg-2 > button.w3-btn,"<button type=""submit"" name=""search_sbt"" value=""Search"" class=""w3-btn w3-blue w3-round-xlarge"" tabindex=""4"">",div.col-lg-5 > div.header_imput_1 > div.col-lg-2 > button.w3-btn,"Fix any of the following:
  Element has a tabindex greater than 0"
https://hivrisk.cdc.gov,success,target-size,Touch targets do not have sufficient size or spacing.,Touch targets with sufficient size and spacing help users who may have difficulty targeting small controls to activate the targets. [Learn more about touch targets](https://dequeuniversity.com/rules/axe/4.11/target-size).,0,,div.o-widget-container > div.o-body > div.c-search > button#search__icon,"<button id=""search__icon"" class=""c-search__icon"">",div.o-widget-container > div.o-body > div.c-search > button#search__icon,"Fix any of the following:
  Target has insufficient size (22px by 22px, should be at least 24px by 24px)
  Target has insufficient space to its closest neighbors. Safe clickable space has a diameter of 22px instead of at least 24px."
https://hivrisk.cdc.gov,success,target-size,Touch targets do not have sufficient size or spacing.,Touch targets with sufficient size and spacing help users who may have difficulty targeting small controls to activate the targets. [Learn more about touch targets](https://dequeuniversity.com/rules/axe/4.11/target-size).,0,,div.col-md-3 > ul > li > a,"<a href=""https://jobs.cdc.gov/"">",Jobs,"Fix any of the following:
  Target has insufficient size (27.5px by 15px, should be at least 24px by 24px)
  Target has insufficient space to its closest neighbors. Safe clickable space has a diameter of 23.4px instead of at least 24px."
https://hivrisk.cdc.gov,success,target-size,Touch targets do not have sufficient size or spacing.,Touch targets with sufficient size and spacing help users who may have difficulty targeting small controls to activate the targets. [Learn more about touch targets](https://dequeuniversity.com/rules/axe/4.11/target-size).,0,,div.col-md-3 > ul > li > a,"<a href=""https://www.cdc.gov/funding"">",Funding,"Fix any of the following:
  Target has insufficient size (47px by 15px, should be at least 24px by 24px)
  Target has insufficient space to its closest neighbors. Safe clickable space has a diameter of 19.2px instead of at least 24px."
https://hivrisk.cdc.gov,success,target-size,Touch targets do not have sufficient size or spacing.,Touch targets with sufficient size and spacing help users who may have difficulty targeting small controls to activate the targets. [Learn more about touch targets](https://dequeuniversity.com/rules/axe/4.11/target-size).,0,,div.col-md-3 > ul > li > a,"<a href=""https://www.cdc.gov/Other/policies.html"">",Policies,"Fix any of the following:
  Target has insufficient size (44.8px by 15px, should be at least 24px by 24px)
  Target has insufficient space to its closest neighbors. Safe clickable space has a diameter of 19.2px instead of at least 24px."
https://hivrisk.cdc.gov,success,target-size,Touch targets do not have sufficient size or spacing.,Touch targets with sufficient size and spacing help users who may have difficulty targeting small controls to activate the targets. [Learn more about touch targets](https://dequeuniversity.com/rules/axe/4.11/target-size).,0,,div.col-md-3 > ul > li > a,"<a href=""https://www.cdc.gov/other/privacy.html"">",Privacy,"Fix any of the following:
  Target has insufficient size (42.6px by 15px, should be at least 24px by 24px)
  Target has insufficient space to its closest neighbors. Safe clickable space has a diameter of 20.8px instead of at least 24px."
https://hivrisk.cdc.gov,success,target-size,Touch targets do not have sufficient size or spacing.,Touch targets with sufficient size and spacing help users who may have difficulty targeting small controls to activate the targets. [Learn more about touch targets](https://dequeuniversity.com/rules/axe/4.11/target-size).,0,,div.col-md-3 > ul > li > a,"<a href=""https://www.cdc.gov/od/foia"">",FOIA,"Fix any of the following:
  Target has insufficient size (30.3px by 15px, should be at least 24px by 24px)
  Target has insufficient space to its closest neighbors. Safe clickable space has a diameter of 20.8px instead of at least 24px."
https://hivrisk.cdc.gov,success,target-size,Touch targets do not have sufficient size or spacing.,Touch targets with sufficient size and spacing help users who may have difficulty targeting small controls to activate the targets. [Learn more about touch targets](https://dequeuniversity.com/rules/axe/4.11/target-size).,0,,div.col-md-3 > span.value > span > a,"<a href=""https://www.usa.gov/"">",USA.gov,"Fix any of the following:
  Target has insufficient size (51.3px by 15px, should be at least 24px by 24px)
  Target has insufficient space to its closest neighbors. Safe clickable space has a diameter of 22.2px instead of at least 24px."
https://hivrisk.cdc.gov,success,landmark-one-main,Document does not have a main landmark.,One main landmark helps screen reader users navigate a web page. [Learn more about landmarks](https://dequeuniversity.com/rules/axe/4.11/landmark-one-main).,0,,html.js_active,"<html lang=""en"" dir=""ltr"" class="" js_active  vc_mobile  vc_transform  vc_transform "">",html.js_active,"Fix all of the following:
  Document does not have a main landmark"
https://art.cdc.gov,failed,,,,,,,,,
https://ephtracking.cdc.gov,failed,,,,,,,,,
https://oasis.cdc.gov,failed,,,,,,,,,
https://cdrh-rst.fda.gov,success,heading-order,Heading elements are not in a sequentially-descending order,"Properly ordered headings that do not skip levels convey the semantic structure of the page, making it easier to navigate and understand when using assistive technologies. [Learn more about heading order](https://dequeuniversity.com/rules/axe/4.11/heading-order).",0,,div.views-view-responsive-grid__item-inner > div.views-field > span.field-content > h3,<h3>,Method to Maintain Oxidative Capacity of Test Solutions for Oxidative Degradati…,"Fix any of the following:
  Heading order invalid"
https://cdrh-rst.fda.gov,success,link-in-text-block,Links rely on color to be distinguishable.,Low-contrast text is difficult or impossible for many users to read. Link text that is discernible improves the experience for users with low vision. [Learn how to make links distinguishable](https://dequeuniversity.com/rules/axe/4.11/link-in-text-block).,0,,div.view > div.view-header > p > a,"<a href=""https://www.fda.gov/medical-devices/medical-device-development-tools-mddt"">",Medical Device Development Tools,"Fix any of the following:
  The link has insufficient color contrast of 2.77:1 with the surrounding text. (Minimum contrast is 3:1, link text: #337ab7, surrounding text: #333333)
  The link has no styling (such as underline) to distinguish it from the surrounding text"
https://cdrh-rst.fda.gov,success,link-in-text-block,Links rely on color to be distinguishable.,Low-contrast text is difficult or impossible for many users to read. Link text that is discernible improves the experience for users with low vision. [Learn how to make links distinguishable](https://dequeuniversity.com/rules/axe/4.11/link-in-text-block).,0,,div.view > div.view-header > p > a,"<a href=""https://www.fda.gov/regulatory-information/search-fda-guidance-documents/r…"">",feedback or meetings for medical device submissions,"Fix any of the following:
  The link has insufficient color contrast of 2.77:1 with the surrounding text. (Minimum contrast is 3:1, link text: #337ab7, surrounding text: #333333)
  The link has no styling (such as underline) to distinguish it from the surrounding text"
https://cdrh-rst.fda.gov,success,target-size,Touch targets do not have sufficient size or spacing.,Touch targets with sufficient size and spacing help users who may have difficulty targeting small controls to activate the targets. [Learn more about touch targets](https://dequeuniversity.com/rules/axe/4.11/target-size).,0,,span.field-content > ul > li > a,"<a href=""/node?f%5B0%5D=categories%3A121"">",Lab Method,"Fix any of the following:
  Target has insufficient size (59.8px by 15px, should be at least 24px by 24px)
  Target has insufficient space to its closest neighbors. Safe clickable space has a diameter of 22.6px instead of at least 24px."
https://cdrh-rst.fda.gov,success,target-size,Touch targets do not have sufficient size or spacing.,Touch targets with sufficient size and spacing help users who may have difficulty targeting small controls to activate the targets. [Learn more about touch targets](https://dequeuniversity.com/rules/axe/4.11/target-size).,0,,span.field-content > ul > li > a,"<a href=""/node?f%5B0%5D=categories%3A121"">",Lab Method,"Fix any of the following:
  Target has insufficient size (59.8px by 15px, should be at least 24px by 24px)
  Target has insufficient space to its closest neighbors. Safe clickable space has a diameter of 22.6px instead of at least 24px."
https://cdrh-rst.fda.gov,success,target-size,Touch targets do not have sufficient size or spacing.,Touch targets with sufficient size and spacing help users who may have difficulty targeting small controls to activate the targets. [Learn more about touch targets](https://dequeuniversity.com/rules/axe/4.11/target-size).,0,,span.field-content > ul > li > a,"<a href=""/node?f%5B0%5D=categories%3A121"">",Lab Method,"Fix any of the following:
  Target has insufficient size (59.8px by 15px, should be at least 24px by 24px)
  Target has insufficient space to its closest neighbors. Safe clickable space has a diameter of 22.6px instead of at least 24px."
https://cdrh-rst.fda.gov,success,target-size,Touch targets do not have sufficient size or spacing.,Touch targets with sufficient size and spacing help users who may have difficulty targeting small controls to activate the targets. [Learn more about touch targets](https://dequeuniversity.com/rules/axe/4.11/target-size).,0,,span.field-content > ul > li > a,"<a href=""/node?f%5B0%5D=categories%3A121"">",Lab Method,"Fix any of the following:
  Target has insufficient size (59.8px by 15px, should be at least 24px by 24px)
  Target has insufficient space to its closest neighbors. Safe clickable space has a diameter of 22.6px instead of at least 24px."
https://cdrh-rst.fda.gov,success,target-size,Touch targets do not have sufficient size or spacing.,Touch targets with sufficient size and spacing help users who may have difficulty targeting small controls to activate the targets. [Learn more about touch targets](https://dequeuniversity.com/rules/axe/4.11/target-size).,0,,span.field-content > ul > li > a,"<a href=""/node?f%5B0%5D=categories%3A126"">",Computer Model,"Fix any of the following:
  Target has insufficient size (83.8px by 15px, should be at least 24px by 24px)
  Target has insufficient space to its closest neighbors. Safe clickable space has a diameter of 22.6px instead of at least 24px."
https://timp-ccid.fda.gov,success,,,,,,,,,
https://fissweb.fda.gov,success,,,,,,,,,
https://poca-public.fda.gov,success,color-contrast,Background and foreground colors do not have a sufficient contrast ratio.,Low-contrast text is difficult or impossible for many users to read. [Learn how to provide sufficient color contrast](https://dequeuniversity.com/rules/axe/4.11/color-contrast).,0,,app-header > mat-toolbar.mat-toolbar > div.productHeader > div.productVersion,"<div _ngcontent-ng-c2018026978="""" class=""productVersion"">",(Public  Version 2.19.5 - Release Date: 2026-04-01),"Fix any of the following:
  Element has insufficient color contrast of 1.37 (foreground color: #dcdcdc, background color: #ffffff, font size: 9.8pt (13px), font weight: normal). Expected contrast ratio of 4.5:1"
https://poca-public.fda.gov,success,color-contrast,Background and foreground colors do not have a sufficient contrast ratio.,Low-contrast text is difficult or impossible for many users to read. [Learn how to provide sufficient color contrast](https://dequeuniversity.com/rules/axe/4.11/color-contrast).,0,,mat-toolbar.mat-toolbar > div.productHeader > div.productVersion > span.mat-mdc-tooltip-trigger,"<span _ngcontent-ng-c2018026978="""" class=""mat-mdc-tooltip-trigger"" aria-describedby=""cdk-describedby-message-ng-1-3"" cdk-describedby-host=""ng-1"" style=""user-select: none; -webkit-user-drag: none; touch-action: none;"">",Release Date: 2026-04-01),"Fix any of the following:
  Element has insufficient color contrast of 1.37 (foreground color: #dcdcdc, background color: #ffffff, font size: 9.8pt (13px), font weight: normal). Expected contrast ratio of 4.5:1"
https://poca-public.fda.gov,success,color-contrast,Background and foreground colors do not have a sufficient contrast ratio.,Low-contrast text is difficult or impossible for many users to read. [Learn how to provide sufficient color contrast](https://dequeuniversity.com/rules/axe/4.11/color-contrast).,0,,div.mat-mdc-dialog-content > div.licenseBox > ul > li,"<li _ngcontent-ng-c1137960919="""">",This warning banner provides privacy and security notices consistent with appli…,"Fix any of the following:
  Element has insufficient color contrast of 4.47 (foreground color: #717171, background color: #f5f5f5, font size: 12.0pt (16px), font weight: normal). Expected contrast ratio of 4.5:1"
https://poca-public.fda.gov,success,color-contrast,Background and foreground colors do not have a sufficient contrast ratio.,Low-contrast text is difficult or impossible for many users to read. [Learn how to provide sufficient color contrast](https://dequeuniversity.com/rules/axe/4.11/color-contrast).,0,,div.mat-mdc-dialog-content > div.licenseBox > ul > li,"<li _ngcontent-ng-c1137960919="""">",This system is provided for Government-authorized use only.,"Fix any of the following:
  Element has insufficient color contrast of 4.47 (foreground color: #717171, background color: #f5f5f5, font size: 12.0pt (16px), font weight: normal). Expected contrast ratio of 4.5:1"
https://poca-public.fda.gov,success,color-contrast,Background and foreground colors do not have a sufficient contrast ratio.,Low-contrast text is difficult or impossible for many users to read. [Learn how to provide sufficient color contrast](https://dequeuniversity.com/rules/axe/4.11/color-contrast).,0,,div.mat-mdc-dialog-content > div.licenseBox > ul > li,"<li _ngcontent-ng-c1137960919="""">",Unauthorized or improper use of this system is prohibited and may result in dis…,"Fix any of the following:
  Element has insufficient color contrast of 4.47 (foreground color: #717171, background color: #f5f5f5, font size: 12.0pt (16px), font weight: normal). Expected contrast ratio of 4.5:1"
https://poca-public.fda.gov,success,color-contrast,Background and foreground colors do not have a sufficient contrast ratio.,Low-contrast text is difficult or impossible for many users to read. [Learn how to provide sufficient color contrast](https://dequeuniversity.com/rules/axe/4.11/color-contrast).,0,,div.mat-mdc-dialog-content > div.licenseBox > ul > li,"<li _ngcontent-ng-c1137960919="""">",Personal use of social media and networking sites on this system is limited as …,"Fix any of the following:
  Element has insufficient color contrast of 4.47 (foreground color: #717171, background color: #f5f5f5, font size: 12.0pt (16px), font weight: normal). Expected contrast ratio of 4.5:1"
https://poca-public.fda.gov,success,color-contrast,Background and foreground colors do not have a sufficient contrast ratio.,Low-contrast text is difficult or impossible for many users to read. [Learn how to provide sufficient color contrast](https://dequeuniversity.com/rules/axe/4.11/color-contrast).,0,,div.mat-mdc-dialog-content > div.licenseBox > ul > li,"<li _ngcontent-ng-c1137960919="""">","By using this system, you understand and consent to the following:
The Governme…","Fix any of the following:
  Element has insufficient color contrast of 4.47 (foreground color: #717171, background color: #f5f5f5, font size: 12.0pt (16px), font weight: normal). Expected contrast ratio of 4.5:1"
https://poca-public.fda.gov,success,color-contrast,Background and foreground colors do not have a sufficient contrast ratio.,Low-contrast text is difficult or impossible for many users to read. [Learn how to provide sufficient color contrast](https://dequeuniversity.com/rules/axe/4.11/color-contrast).,0,,ul > li > ul > li,"<li _ngcontent-ng-c1137960919="""">","The Government may monitor, record, and audit your system usage, including usag…","Fix any of the following:
  Element has insufficient color contrast of 4.47 (foreground color: #717171, background color: #f5f5f5, font size: 12.0pt (16px), font weight: normal). Expected contrast ratio of 4.5:1"
https://poca-public.fda.gov,success,color-contrast,Background and foreground colors do not have a sufficient contrast ratio.,Low-contrast text is difficult or impossible for many users to read. [Learn how to provide sufficient color contrast](https://dequeuniversity.com/rules/axe/4.11/color-contrast).,0,,ul > li > ul > li,"<li _ngcontent-ng-c1137960919="""">",Any communication or data transiting or stored on this system may be disclosed …,"Fix any of the following:
  Element has insufficient color contrast of 4.47 (foreground color: #717171, background color: #f5f5f5, font size: 12.0pt (16px), font weight: normal). Expected contrast ratio of 4.5:1"
https://poca-public.fda.gov,success,color-contrast,Background and foreground colors do not have a sufficient contrast ratio.,Low-contrast text is difficult or impossible for many users to read. [Learn how to provide sufficient color contrast](https://dequeuniversity.com/rules/axe/4.11/color-contrast).,0,,app-welcome-screen.mat-mdc-dialog-component-host > div.mat-mdc-dialog-content > div.licenseBox > p,"<p _ngcontent-ng-c1137960919="""">",In an effort to minimize the risk of medication errors due to proprietary name …,"Fix any of the following:
  Element has insufficient color contrast of 4.47 (foreground color: #717171, background color: #f5f5f5, font size: 12.0pt (16px), font weight: normal). Expected contrast ratio of 4.5:1"
https://poca-public.fda.gov,success,color-contrast,Background and foreground colors do not have a sufficient contrast ratio.,Low-contrast text is difficult or impossible for many users to read. [Learn how to provide sufficient color contrast](https://dequeuniversity.com/rules/axe/4.11/color-contrast).,0,,div.mat-mdc-dialog-content > div.licenseBox > p > span,"<span _ngcontent-ng-c1137960919="""">",This software application uses Drugs@FDA and RxNorm as the two data sources wit…,"Fix any of the following:
  Element has insufficient color contrast of 4.47 (foreground color: #717171, background color: #f5f5f5, font size: 12.0pt (16px), font weight: normal). Expected contrast ratio of 4.5:1"
https://poca-public.fda.gov,success,color-contrast,Background and foreground colors do not have a sufficient contrast ratio.,Low-contrast text is difficult or impossible for many users to read. [Learn how to provide sufficient color contrast](https://dequeuniversity.com/rules/axe/4.11/color-contrast).,0,,div.mat-mdc-dialog-content > div.licenseBox > p > b,"<b _ngcontent-ng-c1137960919="""">",Use of this system and/or attainment of a certain POCA score does not guarantee…,"Fix any of the following:
  Element has insufficient color contrast of 4.47 (foreground color: #717171, background color: #f5f5f5, font size: 12.0pt (16px), font weight: bold). Expected contrast ratio of 4.5:1"
https://dprpdataportal.cdc.gov,success,,,,,,,,,
https://fsdx.fda.gov,success,color-contrast,Background and foreground colors do not have a sufficient contrast ratio.,Low-contrast text is difficult or impossible for many users to read. [Learn how to provide sufficient color contrast](https://dequeuniversity.com/rules/axe/4.11/color-contrast).,0,,div.oramission > div.missionContent > p > a,"<a target=""_blank"" href=""https://www.pfp-ifss.org/"">",Partnership for Food Protection (PFP),"Fix any of the following:
  Element has insufficient color contrast of 3.63 (foreground color: #428bca, background color: #ffffff, font size: 12.0pt (16px), font weight: normal). Expected contrast ratio of 4.5:1"
https://fsdx.fda.gov,success,color-contrast,Background and foreground colors do not have a sufficient contrast ratio.,Low-contrast text is difficult or impossible for many users to read. [Learn how to provide sufficient color contrast](https://dequeuniversity.com/rules/axe/4.11/color-contrast).,0,,div.oramission > div.missionContent > p > a,"<a target=""_blank"" href=""https://www.fda.gov/food/federal-state-local-tribal-and-territorial-cooper…"">",Integrated Food Safety System (IFSS),"Fix any of the following:
  Element has insufficient color contrast of 3.63 (foreground color: #428bca, background color: #ffffff, font size: 12.0pt (16px), font weight: normal). Expected contrast ratio of 4.5:1"
https://fsdx.fda.gov,success,color-contrast,Background and foreground colors do not have a sufficient contrast ratio.,Low-contrast text is difficult or impossible for many users to read. [Learn how to provide sufficient color contrast](https://dequeuniversity.com/rules/axe/4.11/color-contrast).,0,,div.oramission > div.missionContent > p > a,"<a target=""_blank"" href=""https://www.fda.gov/food/integrated-food-safety-system-ifss/domestic-mutua…"">",Domestic Mutual Reliance (DMR),"Fix any of the following:
  Element has insufficient color contrast of 3.63 (foreground color: #428bca, background color: #ffffff, font size: 12.0pt (16px), font weight: normal). Expected contrast ratio of 4.5:1"
https://fsdx.fda.gov,success,color-contrast,Background and foreground colors do not have a sufficient contrast ratio.,Low-contrast text is difficult or impossible for many users to read. [Learn how to provide sufficient color contrast](https://dequeuniversity.com/rules/axe/4.11/color-contrast).,0,,div.oramission > div.missionContent > p > a,"<a href=""/webcenter/portal/FSDX/pages_dataexchangeoverview"">",Learn more about FSDX capabilities,"Fix any of the following:
  Element has insufficient color contrast of 3.63 (foreground color: #428bca, background color: #ffffff, font size: 12.0pt (16px), font weight: normal). Expected contrast ratio of 4.5:1"
https://fsdx.fda.gov,success,color-contrast,Background and foreground colors do not have a sufficient contrast ratio.,Low-contrast text is difficult or impossible for many users to read. [Learn how to provide sufficient color contrast](https://dequeuniversity.com/rules/axe/4.11/color-contrast).,0,,div.oramission > div.missionContent > p > a,"<a target=""_blank"" href=""https://www.pfp-ifss.org/wp-content/uploads/2023/11/Final-PFP-Strategic-Pl…"">",5-year PFP Strategic Plan,"Fix any of the following:
  Element has insufficient color contrast of 3.63 (foreground color: #428bca, background color: #ffffff, font size: 12.0pt (16px), font weight: normal). Expected contrast ratio of 4.5:1"
https://fsdx.fda.gov,success,color-contrast,Background and foreground colors do not have a sufficient contrast ratio.,Low-contrast text is difficult or impossible for many users to read. [Learn how to provide sufficient color contrast](https://dequeuniversity.com/rules/axe/4.11/color-contrast).,0,,div.oramission > div.missionContent > p > a,"<a href=""/webcenter/portal/FSDX/pages_contactus"">",Contact Us,"Fix any of the following:
  Element has insufficient color contrast of 3.63 (foreground color: #428bca, background color: #ffffff, font size: 12.0pt (16px), font weight: normal). Expected contrast ratio of 4.5:1"
https://fsdx.fda.gov,success,color-contrast,Background and foreground colors do not have a sufficient contrast ratio.,Low-contrast text is difficult or impossible for many users to read. [Learn how to provide sufficient color contrast](https://dequeuniversity.com/rules/axe/4.11/color-contrast).,0,,div.eventContent > ul > li > a,"<a href=""/webcenter/portal/FSDX/pages_dataexchangeoverview"">",What's New in the Food Safety Data Exchange,"Fix any of the following:
  Element has insufficient color contrast of 3.63 (foreground color: #428bca, background color: #ffffff, font size: 12.0pt (16px), font weight: normal). Expected contrast ratio of 4.5:1"
https://fsdx.fda.gov,success,color-contrast,Background and foreground colors do not have a sufficient contrast ratio.,Low-contrast text is difficult or impossible for many users to read. [Learn how to provide sufficient color contrast](https://dequeuniversity.com/rules/axe/4.11/color-contrast).,0,,div.eventContent > ul > li > a,"<a target=""_blank"" href=""https://www.pfp-ifss.org/workgroups/information-technology/ora-dx-one-page…"">",FSDX One Pager,"Fix any of the following:
  Element has insufficient color contrast of 3.63 (foreground color: #428bca, background color: #ffffff, font size: 12.0pt (16px), font weight: normal). Expected contrast ratio of 4.5:1"
https://fsdx.fda.gov,success,color-contrast,Background and foreground colors do not have a sufficient contrast ratio.,Low-contrast text is difficult or impossible for many users to read. [Learn how to provide sufficient color contrast](https://dequeuniversity.com/rules/axe/4.11/color-contrast).,0,,div.eventContent > ul > li > a,"<a target=""_blank"" href=""/cs/groups/public/documents/document/mhbm/cg1h/~edisp/pfpmarch.pdf"">",PFP IT WG Newsletter (March 2025),"Fix any of the following:
  Element has insufficient color contrast of 3.63 (foreground color: #428bca, background color: #ffffff, font size: 12.0pt (16px), font weight: normal). Expected contrast ratio of 4.5:1"
https://fsdx.fda.gov,success,color-contrast,Background and foreground colors do not have a sufficient contrast ratio.,Low-contrast text is difficult or impossible for many users to read. [Learn how to provide sufficient color contrast](https://dequeuniversity.com/rules/axe/4.11/color-contrast).,0,,div.eventContent > ul > li > a,"<a target=""_blank"" href=""https://www.pfp-ifss.org/pfp-it-workgroup-newsletter-december-2024/"">",PFP IT WG Newsletter (December 2024),"Fix any of the following:
  Element has insufficient color contrast of 3.63 (foreground color: #428bca, background color: #ffffff, font size: 12.0pt (16px), font weight: normal). Expected contrast ratio of 4.5:1"
https://fsdx.fda.gov,success,color-contrast,Background and foreground colors do not have a sufficient contrast ratio.,Low-contrast text is difficult or impossible for many users to read. [Learn how to provide sufficient color contrast](https://dequeuniversity.com/rules/axe/4.11/color-contrast).,0,,div.eventContent > ul > li > a,"<a target=""_blank"" href=""https://www.pfp-ifss.org/pfp-it-workgroup-newsletter-september-2024/"">",PFP IT WG Newsletter (September 2024),"Fix any of the following:
  Element has insufficient color contrast of 3.63 (foreground color: #428bca, background color: #ffffff, font size: 12.0pt (16px), font weight: normal). Expected contrast ratio of 4.5:1"
