url,scan_status,finding_id,finding_title,finding_description,finding_score,tags,item_selector,item_snippet,item_node_label,item_explanation
https://fsdx.fda.gov,success,landmark-one-main,Document does not have a main landmark.,One main landmark helps screen reader users navigate a web page. [Learn more about landmarks](https://dequeuniversity.com/rules/axe/4.11/landmark-one-main).,0,,html.p_AFMaximized,"<html class=""p_AFMaximized"" dir=""ltr"" lang=""en-US"">",html.p_AFMaximized,"Fix all of the following:
  Document does not have a main landmark"
https://dprpdataportal.cdc.gov,failed,,,,,,,,,
https://finddoxypep.cdc.gov,failed,,,,,,,,,
https://heart-stroke-atlas.cdc.gov,failed,,,,,,,,,
https://mvps.cdc.gov,success,heading-order,Heading elements are not in a sequentially-descending order,"Properly ordered headings that do not skip levels convey the semantic structure of the page, making it easier to navigate and understand when using assistive technologies. [Learn more about heading order](https://dequeuniversity.com/rules/axe/4.11/heading-order).",0,,ul > li > nav > h6.hidden-four,"<h6 class=""hidden-four hidden-three"">",ABOUT,"Fix any of the following:
  Heading order invalid"
https://mvps.cdc.gov,success,image-alt,Image elements do not have `[alt]` attributes,"Informative elements should aim for short, descriptive alternate text. Decorative elements can be ignored with an empty alt attribute. [Learn more about the `alt` attribute](https://dequeuniversity.com/rules/axe/4.11/image-alt).",0,,div#header-container > div.titlebar > a > img.samsheader,"<img src=""images/SAMSHalfLogo.png"" class=""samsheader"">",div#header-container > div.titlebar > a > img.samsheader,"Fix any of the following:
  Element does not have an alt attribute
  aria-label attribute does not exist or is empty
  aria-labelledby attribute does not exist, references elements that do not exist or references elements that are empty
  Element has no title attribute
  Element's default semantics were not overridden with role=""none"" or role=""presentation"""
https://mvps.cdc.gov,success,label,Form elements do not have associated labels,"Labels ensure that form controls are announced properly by assistive technologies, like screen readers. [Learn more about form element labels](https://dequeuniversity.com/rules/axe/4.11/label).",0,,form#sams-creds-form-visible-one > fieldset#samscreds-fieldset-visible-one > div.ptext > input#USER,"<input class=""input-medium"" name=""USER"" id=""USER"" type=""text"" placeholder="""">",form#sams-creds-form-visible-one > fieldset#samscreds-fieldset-visible-one > div.ptext > input#USER,"Fix any of the following:
  Element does not have an implicit (wrapped) <label>
  Element does not have an explicit <label>
  aria-label attribute does not exist or is empty
  aria-labelledby attribute does not exist, references elements that do not exist or references elements that are empty
  Element has no title attribute
  Element has an empty placeholder attribute
  Element's default semantics were not overridden with role=""none"" or role=""presentation"""
https://mvps.cdc.gov,success,label,Form elements do not have associated labels,"Labels ensure that form controls are announced properly by assistive technologies, like screen readers. [Learn more about form element labels](https://dequeuniversity.com/rules/axe/4.11/label).",0,,form#sams-creds-form-visible-one > fieldset#samscreds-fieldset-visible-one > div.ptext > input#PASSWORD,"<input class=""input-medium"" name=""PASSWORD"" id=""PASSWORD"" type=""password"" placeholder="""">",form#sams-creds-form-visible-one > fieldset#samscreds-fieldset-visible-one > div.ptext > input#PASSWORD,"Fix any of the following:
  Element does not have an implicit (wrapped) <label>
  Element does not have an explicit <label>
  aria-label attribute does not exist or is empty
  aria-labelledby attribute does not exist, references elements that do not exist or references elements that are empty
  Element has no title attribute
  Element has an empty placeholder attribute
  Element's default semantics were not overridden with role=""none"" or role=""presentation"""
https://mvps.cdc.gov,success,link-name,Links do not have a discernible name,"Link text (and alternate text for images, when used as links) that is discernible, unique, and focusable improves the navigation experience for screen reader users. [Learn how to make links accessible](https://dequeuniversity.com/rules/axe/4.11/link-name).",0,,header#header > div#header-container > div.titlebar > a,"<a href=""https://sams.cdc.gov"">",header#header > div#header-container > div.titlebar > a,"Fix all of the following:
  Element is in tab order and does not have accessible text

Fix any of the following:
  Element does not have text that is visible to screen readers
  aria-label attribute does not exist or is empty
  aria-labelledby attribute does not exist, references elements that do not exist or references elements that are empty
  Element has no title attribute"
https://mvps.cdc.gov,success,skip-link,Skip links are not focusable.,Including a skip link can help users skip to the main content to save time. [Learn more about skip links](https://dequeuniversity.com/rules/axe/4.11/skip-link).,0,,body > div#skipmenu > a.skippy,"<a href=""#share-bar"" class=""skippy"">",Skip directly to page options,"Fix any of the following:
  No skip link target"
https://mvps.cdc.gov,success,landmark-one-main,Document does not have a main landmark.,One main landmark helps screen reader users navigate a web page. [Learn more about landmarks](https://dequeuniversity.com/rules/axe/4.11/landmark-one-main).,0,,html.no-nav,"<html class=""no-nav theme-blue  js touch video generatedcontent audio placeholder portr…"" lang=""en-us"" style="""">",html.no-nav,"Fix all of the following:
  Document does not have a main landmark"
https://fissweb.fda.gov,success,,,,,,,,,
https://places.cdc.gov,success,target-size,Touch targets do not have sufficient size or spacing.,Touch targets with sufficient size and spacing help users who may have difficulty targeting small controls to activate the targets. [Learn more about touch targets](https://dequeuniversity.com/rules/axe/4.11/target-size).,0,,div.mt-1 > div.topic-collapse > div > span#HLTHOUT,"<span id=""HLTHOUT"" role=""button"" tabindex=""0"" class=""fi cdc-icon-minus topic-collapse__plusminus"" aria-label=""collapse"">",collapse,"Fix any of the following:
  Target has insufficient size (10.5px by 27px, should be at least 24px by 24px)
  Target has insufficient space to its closest neighbors. Safe clickable space has a diameter of 19px instead of at least 24px."
https://places.cdc.gov,success,target-size,Touch targets do not have sufficient size or spacing.,Touch targets with sufficient size and spacing help users who may have difficulty targeting small controls to activate the targets. [Learn more about touch targets](https://dequeuniversity.com/rules/axe/4.11/target-size).,0,,div.mt-1 > div.topic-collapse > div > span#PREVENT,"<span id=""PREVENT"" role=""button"" tabindex=""0"" class=""fi cdc-icon-minus topic-collapse__plusminus"" aria-label=""collapse"">",collapse,"Fix any of the following:
  Target has insufficient size (10.5px by 27px, should be at least 24px by 24px)
  Target has insufficient space to its closest neighbors. Safe clickable space has a diameter of 19px instead of at least 24px."
https://places.cdc.gov,success,target-size,Touch targets do not have sufficient size or spacing.,Touch targets with sufficient size and spacing help users who may have difficulty targeting small controls to activate the targets. [Learn more about touch targets](https://dequeuniversity.com/rules/axe/4.11/target-size).,0,,div.mt-1 > div.topic-collapse > div > span#RISKBEH,"<span id=""RISKBEH"" role=""button"" tabindex=""0"" class=""fi cdc-icon-minus topic-collapse__plusminus"" aria-label=""collapse"">",collapse,"Fix any of the following:
  Target has insufficient size (10.5px by 27px, should be at least 24px by 24px)
  Target has insufficient space to its closest neighbors. Safe clickable space has a diameter of 19px instead of at least 24px."
https://places.cdc.gov,success,target-size,Touch targets do not have sufficient size or spacing.,Touch targets with sufficient size and spacing help users who may have difficulty targeting small controls to activate the targets. [Learn more about touch targets](https://dequeuniversity.com/rules/axe/4.11/target-size).,0,,div.mt-1 > div.topic-collapse > div > span#HLTHSTAT,"<span id=""HLTHSTAT"" role=""button"" tabindex=""0"" class=""fi cdc-icon-minus topic-collapse__plusminus"" aria-label=""collapse"">",collapse,"Fix any of the following:
  Target has insufficient size (10.5px by 27px, should be at least 24px by 24px)
  Target has insufficient space to its closest neighbors. Safe clickable space has a diameter of 19px instead of at least 24px."
https://places.cdc.gov,success,target-size,Touch targets do not have sufficient size or spacing.,Touch targets with sufficient size and spacing help users who may have difficulty targeting small controls to activate the targets. [Learn more about touch targets](https://dequeuniversity.com/rules/axe/4.11/target-size).,0,,div.mt-1 > div.topic-collapse > div > span#DISABLT,"<span id=""DISABLT"" role=""button"" tabindex=""0"" class=""fi cdc-icon-minus topic-collapse__plusminus"" aria-label=""collapse"">",collapse,"Fix any of the following:
  Target has insufficient size (10.5px by 27px, should be at least 24px by 24px)
  Target has insufficient space to its closest neighbors. Safe clickable space has a diameter of 19px instead of at least 24px."
https://places.cdc.gov,success,target-size,Touch targets do not have sufficient size or spacing.,Touch targets with sufficient size and spacing help users who may have difficulty targeting small controls to activate the targets. [Learn more about touch targets](https://dequeuniversity.com/rules/axe/4.11/target-size).,0,,div.mt-1 > div.topic-collapse > div > span#SOCLNEED,"<span id=""SOCLNEED"" role=""button"" tabindex=""0"" class=""fi cdc-icon-minus topic-collapse__plusminus"" aria-label=""collapse"">",collapse,"Fix any of the following:
  Target has insufficient size (10.5px by 27px, should be at least 24px by 24px)
  Target has insufficient space to its closest neighbors. Safe clickable space has a diameter of 19px instead of at least 24px."
https://artreporting.cdc.gov,success,heading-order,Heading elements are not in a sequentially-descending order,"Properly ordered headings that do not skip levels convey the semantic structure of the page, making it easier to navigate and understand when using assistive technologies. [Learn more about heading order](https://dequeuniversity.com/rules/axe/4.11/heading-order).",0,,div#SAMS > div.module-typeA > div > h5.text-center,"<h5 class=""text-center"">",Log in with your account information to begin reporting session*,"Fix any of the following:
  Heading order invalid"
https://artreporting.cdc.gov,success,landmark-one-main,Document does not have a main landmark.,One main landmark helps screen reader users navigate a web page. [Learn more about landmarks](https://dequeuniversity.com/rules/axe/4.11/landmark-one-main).,0,,html.theme-purple,"<html xmlns=""http://www.w3.org/1999/xhtml"" class=""theme-purple"" lang=""en"">",html.theme-purple,"Fix all of the following:
  Document does not have a main landmark"
https://www.accessdata.fda.gov,success,document-title,Document doesn't have a `<title>` element,"The title gives screen reader users an overview of the page, and search engine users rely on it heavily to determine if a page is relevant to their search. [Learn more about document titles](https://dequeuniversity.com/rules/axe/4.11/document-title).",0,,html,<html>,html,"Fix any of the following:
  Document does not have a non-empty <title> element"
https://www.accessdata.fda.gov,success,html-has-lang,`<html>` element does not have a `[lang]` attribute,"If a page doesn't specify a `lang` attribute, a screen reader assumes that the page is in the default language that the user chose when setting up the screen reader. If the page isn't actually in the default language, then the screen reader might not announce the page's text correctly. [Learn more about the `lang` attribute](https://dequeuniversity.com/rules/axe/4.11/html-has-lang).",0,,html,<html>,html,"Fix any of the following:
  The <html> element does not have a lang attribute"
https://www.accessdata.fda.gov,success,landmark-one-main,Document does not have a main landmark.,One main landmark helps screen reader users navigate a web page. [Learn more about landmarks](https://dequeuniversity.com/rules/axe/4.11/landmark-one-main).,0,,html,<html>,html,"Fix all of the following:
  Document does not have a main landmark"
