url,scan_status,finding_id,finding_title,finding_description,finding_score,tags,item_selector,item_snippet,item_node_label,item_explanation
https://vsac.nlm.nih.gov,success,aria-required-parent,`[role]`s are not contained by their required parent element,Some ARIA child roles must be contained by specific parent roles to properly perform their intended accessibility functions. [Learn more about ARIA roles and required parent element](https://dequeuniversity.com/rules/axe/4.11/aria-required-parent).,0,,thead > tr.ui-jqgrid-labels > th#expSchSearchVSGridTable_name > div#jqgh_expSchSearchVSGridTable_name,"<div id=""jqgh_expSchSearchVSGridTable_name"" role=""columnheader"" class=""ui-jqgrid-sortable"">",Name,"Fix any of the following:
  Required ARIA parent role not present: row"
https://vsac.nlm.nih.gov,success,aria-required-parent,`[role]`s are not contained by their required parent element,Some ARIA child roles must be contained by specific parent roles to properly perform their intended accessibility functions. [Learn more about ARIA roles and required parent element](https://dequeuniversity.com/rules/axe/4.11/aria-required-parent).,0,,thead > tr.ui-jqgrid-labels > th#expSchSearchVSGridTable_oid > div#jqgh_expSchSearchVSGridTable_oid,"<div id=""jqgh_expSchSearchVSGridTable_oid"" role=""columnheader"" class=""ui-jqgrid-sortable"">",OID,"Fix any of the following:
  Required ARIA parent role not present: row"
https://vsac.nlm.nih.gov,success,aria-required-parent,`[role]`s are not contained by their required parent element,Some ARIA child roles must be contained by specific parent roles to properly perform their intended accessibility functions. [Learn more about ARIA roles and required parent element](https://dequeuniversity.com/rules/axe/4.11/aria-required-parent).,0,,thead > tr.ui-jqgrid-labels > th#expSchSearchVSGridTable_type > div#jqgh_expSchSearchVSGridTable_type,"<div id=""jqgh_expSchSearchVSGridTable_type"" role=""columnheader"" class=""ui-jqgrid-sortable"">",Type,"Fix any of the following:
  Required ARIA parent role not present: row"
https://vsac.nlm.nih.gov,success,aria-required-parent,`[role]`s are not contained by their required parent element,Some ARIA child roles must be contained by specific parent roles to properly perform their intended accessibility functions. [Learn more about ARIA roles and required parent element](https://dequeuniversity.com/rules/axe/4.11/aria-required-parent).,0,,thead > tr.ui-jqgrid-labels > th#expSchSearchVSGridTable_csName > div#jqgh_expSchSearchVSGridTable_csName,"<div id=""jqgh_expSchSearchVSGridTable_csName"" role=""columnheader"" class=""ui-jqgrid-sortable"">",Code System,"Fix any of the following:
  Required ARIA parent role not present: row"
https://vsac.nlm.nih.gov,success,aria-required-parent,`[role]`s are not contained by their required parent element,Some ARIA child roles must be contained by specific parent roles to properly perform their intended accessibility functions. [Learn more about ARIA roles and required parent element](https://dequeuniversity.com/rules/axe/4.11/aria-required-parent).,0,,thead > tr.ui-jqgrid-labels > th#expSchSearchVSGridTable_grpKeyword > div#jqgh_expSchSearchVSGridTable_grpKeyword,"<div id=""jqgh_expSchSearchVSGridTable_grpKeyword"" role=""columnheader"" class=""ui-jqgrid-sortable"">",Keyword,"Fix any of the following:
  Required ARIA parent role not present: row"
https://vsac.nlm.nih.gov,success,aria-required-parent,`[role]`s are not contained by their required parent element,Some ARIA child roles must be contained by specific parent roles to properly perform their intended accessibility functions. [Learn more about ARIA roles and required parent element](https://dequeuniversity.com/rules/axe/4.11/aria-required-parent).,0,,thead > tr.ui-jqgrid-labels > th#codeSearchGridTable-intFilter_cb > div#jqgh_codeSearchGridTable-intFilter_cb,"<div id=""jqgh_codeSearchGridTable-intFilter_cb"" role=""columnheader"">",Select All,"Fix any of the following:
  Required ARIA parent role not present: row"
https://vsac.nlm.nih.gov,success,aria-required-parent,`[role]`s are not contained by their required parent element,Some ARIA child roles must be contained by specific parent roles to properly perform their intended accessibility functions. [Learn more about ARIA roles and required parent element](https://dequeuniversity.com/rules/axe/4.11/aria-required-parent).,0,,thead > tr.ui-jqgrid-labels > th#codeSearchGridTable-intFilter_cd > div#jqgh_codeSearchGridTable-intFilter_cd,"<div id=""jqgh_codeSearchGridTable-intFilter_cd"" role=""columnheader"" class=""ui-jqgrid-sortable"">",Code,"Fix any of the following:
  Required ARIA parent role not present: row"
https://vsac.nlm.nih.gov,success,aria-required-parent,`[role]`s are not contained by their required parent element,Some ARIA child roles must be contained by specific parent roles to properly perform their intended accessibility functions. [Learn more about ARIA roles and required parent element](https://dequeuniversity.com/rules/axe/4.11/aria-required-parent).,0,,thead > tr.ui-jqgrid-labels > th#codeSearchGridTable-intFilter_name > div#jqgh_codeSearchGridTable-intFilter_name,"<div id=""jqgh_codeSearchGridTable-intFilter_name"" role=""columnheader"" class=""ui-jqgrid-sortable"">",Descriptor,"Fix any of the following:
  Required ARIA parent role not present: row"
https://vsac.nlm.nih.gov,success,aria-required-parent,`[role]`s are not contained by their required parent element,Some ARIA child roles must be contained by specific parent roles to properly perform their intended accessibility functions. [Learn more about ARIA roles and required parent element](https://dequeuniversity.com/rules/axe/4.11/aria-required-parent).,0,,thead > tr.ui-jqgrid-labels > th#codeSearchGridTable-intFilter_cs > div#jqgh_codeSearchGridTable-intFilter_cs,"<div id=""jqgh_codeSearchGridTable-intFilter_cs"" role=""columnheader"" class=""ui-jqgrid-sortable"">",Code System,"Fix any of the following:
  Required ARIA parent role not present: row"
https://vsac.nlm.nih.gov,success,aria-required-parent,`[role]`s are not contained by their required parent element,Some ARIA child roles must be contained by specific parent roles to properly perform their intended accessibility functions. [Learn more about ARIA roles and required parent element](https://dequeuniversity.com/rules/axe/4.11/aria-required-parent).,0,,thead > tr.ui-jqgrid-labels > th#codeSearchGridTable-intFilter_actVer > div#jqgh_codeSearchGridTable-intFilter_actVer,"<div id=""jqgh_codeSearchGridTable-intFilter_actVer"" role=""columnheader"" class=""ui-jqgrid-sortable"">",Latest Code Status,"Fix any of the following:
  Required ARIA parent role not present: row"
https://vsac.nlm.nih.gov,success,aria-required-parent,`[role]`s are not contained by their required parent element,Some ARIA child roles must be contained by specific parent roles to properly perform their intended accessibility functions. [Learn more about ARIA roles and required parent element](https://dequeuniversity.com/rules/axe/4.11/aria-required-parent).,0,,thead > tr.ui-jqgrid-labels > th#codeSearchGridTable-intFilter_property > div#jqgh_codeSearchGridTable-intFilter_property,"<div id=""jqgh_codeSearchGridTable-intFilter_property"" role=""columnheader"" class=""ui-jqgrid-sortable"">",Property,"Fix any of the following:
  Required ARIA parent role not present: row"
https://vsac.nlm.nih.gov,success,aria-required-parent,`[role]`s are not contained by their required parent element,Some ARIA child roles must be contained by specific parent roles to properly perform their intended accessibility functions. [Learn more about ARIA roles and required parent element](https://dequeuniversity.com/rules/axe/4.11/aria-required-parent).,0,,thead > tr.ui-jqgrid-labels > th#codeSearchGridTable-intFilter_remapInfo > div#jqgh_codeSearchGridTable-intFilter_remapInfo,"<div id=""jqgh_codeSearchGridTable-intFilter_remapInfo"" role=""columnheader"" class=""ui-jqgrid-sortable"">",Remap Info,"Fix any of the following:
  Required ARIA parent role not present: row"
https://vsac.nlm.nih.gov,success,aria-required-parent,`[role]`s are not contained by their required parent element,Some ARIA child roles must be contained by specific parent roles to properly perform their intended accessibility functions. [Learn more about ARIA roles and required parent element](https://dequeuniversity.com/rules/axe/4.11/aria-required-parent).,0,,thead > tr.ui-jqgrid-labels > th#codeSearchGridTable-intFilter_termtype > div#jqgh_codeSearchGridTable-intFilter_termtype,"<div id=""jqgh_codeSearchGridTable-intFilter_termtype"" role=""columnheader"" class=""ui-jqgrid-sortable"">",TTY,"Fix any of the following:
  Required ARIA parent role not present: row"
https://vsac.nlm.nih.gov,success,aria-required-parent,`[role]`s are not contained by their required parent element,Some ARIA child roles must be contained by specific parent roles to properly perform their intended accessibility functions. [Learn more about ARIA roles and required parent element](https://dequeuniversity.com/rules/axe/4.11/aria-required-parent).,0,,thead > tr.ui-jqgrid-labels > th#filterInputSelectionTbl_cb > div#jqgh_filterInputSelectionTbl_cb,"<div id=""jqgh_filterInputSelectionTbl_cb"" role=""columnheader"">",Select All,"Fix any of the following:
  Required ARIA parent role not present: row"
https://vsac.nlm.nih.gov,success,aria-required-parent,`[role]`s are not contained by their required parent element,Some ARIA child roles must be contained by specific parent roles to properly perform their intended accessibility functions. [Learn more about ARIA roles and required parent element](https://dequeuniversity.com/rules/axe/4.11/aria-required-parent).,0,,thead > tr.ui-jqgrid-labels > th#filterInputSelectionTbl_data > div#jqgh_filterInputSelectionTbl_data,"<div id=""jqgh_filterInputSelectionTbl_data"" role=""columnheader"" class=""ui-jqgrid-sortable"">",Code,"Fix any of the following:
  Required ARIA parent role not present: row"
https://vsac.nlm.nih.gov,success,aria-required-parent,`[role]`s are not contained by their required parent element,Some ARIA child roles must be contained by specific parent roles to properly perform their intended accessibility functions. [Learn more about ARIA roles and required parent element](https://dequeuniversity.com/rules/axe/4.11/aria-required-parent).,0,,thead > tr.ui-jqgrid-labels > th#filterInputSelectionTbl_description > div#jqgh_filterInputSelectionTbl_description,"<div id=""jqgh_filterInputSelectionTbl_description"" role=""columnheader"" class=""ui-jqgrid-sortable"">",Description,"Fix any of the following:
  Required ARIA parent role not present: row"
https://vsac.nlm.nih.gov,success,color-contrast,Background and foreground colors do not have a sufficient contrast ratio.,Low-contrast text is difficult or impossible for many users to read. [Learn how to provide sufficient color contrast](https://dequeuniversity.com/rules/axe/4.11/color-contrast).,0,,div#programCardsContainer > section.innerPRCardSection > article.prCard > button#prCard__allSearchBtn,"<button id=""prCard__allSearchBtn"" class=""prCard__searchBtn btnClickEffect ui-button ui-corner-all ui-widget"" data-prshortname=""all"" style=""font: inherit; color: rgb(255, 255, 255); background: rgb(246, 141, 44);"">",Search,"Fix any of the following:
  Element has insufficient color contrast of 2.39 (foreground color: #ffffff, background color: #f68d2c, font size: 10.5pt (14px), font weight: normal). Expected contrast ratio of 4.5:1"
https://vsac.nlm.nih.gov,success,color-contrast,Background and foreground colors do not have a sufficient contrast ratio.,Low-contrast text is difficult or impossible for many users to read. [Learn how to provide sufficient color contrast](https://dequeuniversity.com/rules/axe/4.11/color-contrast).,0,,div#programCardsContainer > section.innerPRCardSection > article.prCard > button#prCard__ecqmSearchBtn,"<button id=""prCard__ecqmSearchBtn"" class=""prCard__searchBtn btnClickEffect ui-button ui-corner-all ui-widget"" data-prshortname=""ecqm"" style=""font: inherit; color: rgb(255, 255, 255); background: rgb(246, 141, 44);"">",Search,"Fix any of the following:
  Element has insufficient color contrast of 2.39 (foreground color: #ffffff, background color: #f68d2c, font size: 10.5pt (14px), font weight: normal). Expected contrast ratio of 4.5:1"
https://vsac.nlm.nih.gov,success,color-contrast,Background and foreground colors do not have a sufficient contrast ratio.,Low-contrast text is difficult or impossible for many users to read. [Learn how to provide sufficient color contrast](https://dequeuniversity.com/rules/axe/4.11/color-contrast).,0,,div#programCardsContainer > section.innerPRCardSection > article.prCard > button#prCard__manifestSearchBtn,"<button id=""prCard__manifestSearchBtn"" class=""prCard__searchBtn btnClickEffect ui-button ui-corner-all ui-widget"" data-prshortname=""manifest"" style=""font: inherit; color: rgb(255, 255, 255); background: rgb(246, 141, 44);"">",Search,"Fix any of the following:
  Element has insufficient color contrast of 2.39 (foreground color: #ffffff, background color: #f68d2c, font size: 10.5pt (14px), font weight: normal). Expected contrast ratio of 4.5:1"
https://vsac.nlm.nih.gov,success,color-contrast,Background and foreground colors do not have a sufficient contrast ratio.,Low-contrast text is difficult or impossible for many users to read. [Learn how to provide sufficient color contrast](https://dequeuniversity.com/rules/axe/4.11/color-contrast).,0,,div#programCardsContainer > section.innerPRCardSection > article.prCard > button#prCard__ccdaSearchBtn,"<button id=""prCard__ccdaSearchBtn"" class=""prCard__searchBtn btnClickEffect ui-button ui-corner-all ui-widget"" data-prshortname=""ccda"" style=""font: inherit; color: rgb(255, 255, 255); background: rgb(246, 141, 44);"">",Search,"Fix any of the following:
  Element has insufficient color contrast of 2.39 (foreground color: #ffffff, background color: #f68d2c, font size: 10.5pt (14px), font weight: normal). Expected contrast ratio of 4.5:1"
https://vsac.nlm.nih.gov,success,color-contrast,Background and foreground colors do not have a sufficient contrast ratio.,Low-contrast text is difficult or impossible for many users to read. [Learn how to provide sufficient color contrast](https://dequeuniversity.com/rules/axe/4.11/color-contrast).,0,,form#metaVsUsageSummaryForm > div > span > button#bMetaUsageSummarySubmit-,"<button id=""bMetaUsageSummarySubmit-"" type=""button"" class=""ui-button btnClickEffect"" style=""background:#3c763dd6!important;color:#fff!important"">",Submit,"Fix any of the following:
  Element has insufficient color contrast of 3.92 (foreground color: #ffffff, background color: #5b8c5c, font size: 10.5pt (14px), font weight: normal). Expected contrast ratio of 4.5:1"
https://vsac.nlm.nih.gov,success,color-contrast,Background and foreground colors do not have a sufficient contrast ratio.,Low-contrast text is difficult or impossible for many users to read. [Learn how to provide sufficient color contrast](https://dequeuniversity.com/rules/axe/4.11/color-contrast).,0,,form#metaVsUsageSummaryForm > div > span > button#bMetaUsageSummaryClear-,"<button id=""bMetaUsageSummaryClear-"" type=""button"" class=""ui-button btnClickEffect"" style=""background:#d1524c!important;color:#fff!important"">",Clear,"Fix any of the following:
  Element has insufficient color contrast of 4.18 (foreground color: #ffffff, background color: #d1524c, font size: 10.5pt (14px), font weight: normal). Expected contrast ratio of 4.5:1"
https://vsac.nlm.nih.gov,success,label,Form elements do not have associated labels,"Labels ensure that form controls are announced properly by assistive technologies, like screen readers. [Learn more about form element labels](https://dequeuniversity.com/rules/axe/4.11/label).",0,,form#metaVsUsageSummaryForm > div > span#vsUsageFromDate_span- > input#vsUsageFromDate-,"<input id=""vsUsageFromDate-"" name=""vsUsageFromDate"" class=""datepicker dateField hasDatepicker"" size=""14"">",form#metaVsUsageSummaryForm > div > span#vsUsageFromDate_span- > input#vsUsageFromDate-,"Fix any of the following:
  Element does not have an implicit (wrapped) <label>
  Element does not have an explicit <label>
  aria-label attribute does not exist or is empty
  aria-labelledby attribute does not exist, references elements that do not exist or references elements that are empty
  Element has no title attribute
  Element has no placeholder attribute
  Element's default semantics were not overridden with role=""none"" or role=""presentation"""
https://vsac.nlm.nih.gov,success,label,Form elements do not have associated labels,"Labels ensure that form controls are announced properly by assistive technologies, like screen readers. [Learn more about form element labels](https://dequeuniversity.com/rules/axe/4.11/label).",0,,form#metaVsUsageSummaryForm > div > span#vsUsageToDate_span- > input#vsUsageToDate-,"<input id=""vsUsageToDate-"" name=""vsUsageToDate"" class=""datepicker dateField hasDatepicker"" size=""14"">",form#metaVsUsageSummaryForm > div > span#vsUsageToDate_span- > input#vsUsageToDate-,"Fix any of the following:
  Element does not have an implicit (wrapped) <label>
  Element does not have an explicit <label>
  aria-label attribute does not exist or is empty
  aria-labelledby attribute does not exist, references elements that do not exist or references elements that are empty
  Element has no title attribute
  Element has no placeholder attribute
  Element's default semantics were not overridden with role=""none"" or role=""presentation"""
https://vsac.nlm.nih.gov,success,link-in-text-block,Links rely on color to be distinguishable.,Low-contrast text is difficult or impossible for many users to read. Link text that is discernible improves the experience for users with low vision. [Learn how to make links distinguishable](https://dequeuniversity.com/rules/axe/4.11/link-in-text-block).,0,,div#welcomeContainer > span#welcomeContent > p > a,"<a href=""https://www.nlm.nih.gov/vsac/support/authorguidelines/code-systems.html"" target=""_blank"">",NLM-hosted standard clinical vocabularies,"Fix any of the following:
  The link has insufficient color contrast of 2.77:1 with the surrounding text. (Minimum contrast is 3:1, link text: #337ab7, surrounding text: #333333)
  The link has no styling (such as underline) to distinguish it from the surrounding text"
https://vsac.nlm.nih.gov,success,link-in-text-block,Links rely on color to be distinguishable.,Low-contrast text is difficult or impossible for many users to read. Link text that is discernible improves the experience for users with low vision. [Learn how to make links distinguishable](https://dequeuniversity.com/rules/axe/4.11/link-in-text-block).,0,,div#welcomeContainer > span#welcomeContent > p > a,"<a href=""https://ecqi.healthit.gov/"" target=""_blank"">",eCQI Resource Center,"Fix any of the following:
  The link has insufficient color contrast of 2.77:1 with the surrounding text. (Minimum contrast is 3:1, link text: #337ab7, surrounding text: #333333)
  The link has no styling (such as underline) to distinguish it from the surrounding text"
https://vsac.nlm.nih.gov,success,link-in-text-block,Links rely on color to be distinguishable.,Low-contrast text is difficult or impossible for many users to read. Link text that is discernible improves the experience for users with low vision. [Learn how to make links distinguishable](https://dequeuniversity.com/rules/axe/4.11/link-in-text-block).,0,,section.innerPRCardSection > article.prCard > p.prCard__description > a.vsac-link,"<a href=""https://ecqi.healthit.gov/ecqms"" target=""_blank"" style=""white-space: nowrap"" class=""vsac-link"">",Learn More,"Fix any of the following:
  The link has insufficient color contrast of 2.77:1 with the surrounding text. (Minimum contrast is 3:1, link text: #337ab7, surrounding text: #333333)
  The link has no styling (such as underline) to distinguish it from the surrounding text"
https://vsac.nlm.nih.gov,success,link-in-text-block,Links rely on color to be distinguishable.,Low-contrast text is difficult or impossible for many users to read. Link text that is discernible improves the experience for users with low vision. [Learn how to make links distinguishable](https://dequeuniversity.com/rules/axe/4.11/link-in-text-block).,0,,section.innerPRCardSection > article.prCard > p.prCard__description > a.vsac-link,"<a href=""https://ecqi.healthit.gov/dqm/"" target=""_blank"" style=""white-space: nowrap"" class=""vsac-link"">",Learn More,"Fix any of the following:
  The link has insufficient color contrast of 2.77:1 with the surrounding text. (Minimum contrast is 3:1, link text: #337ab7, surrounding text: #333333)
  The link has no styling (such as underline) to distinguish it from the surrounding text"
https://vsac.nlm.nih.gov,success,link-in-text-block,Links rely on color to be distinguishable.,Low-contrast text is difficult or impossible for many users to read. Link text that is discernible improves the experience for users with low vision. [Learn how to make links distinguishable](https://dequeuniversity.com/rules/axe/4.11/link-in-text-block).,0,,section.innerPRCardSection > article.prCard > p.prCard__description > a.vsac-link,"<a href=""https://www.hl7.org/implement/standards/product_brief.cfm?product_id=492"" target=""_blank"" style=""white-space: nowrap"" class=""vsac-link"">",Learn More,"Fix any of the following:
  The link has insufficient color contrast of 2.77:1 with the surrounding text. (Minimum contrast is 3:1, link text: #337ab7, surrounding text: #333333)
  The link has no styling (such as underline) to distinguish it from the surrounding text"
https://vsac.nlm.nih.gov,success,link-name,Links do not have a discernible name,"Link text (and alternate text for images, when used as links) that is discernible, unique, and focusable improves the navigation experience for screen reader users. [Learn how to make links accessible](https://dequeuniversity.com/rules/axe/4.11/link-name).",0,,div.ui-corner-all > ul.ui-helper-reset > li.ui-multiselect-close > a.ui-multiselect-close,"<a href=""#"" class=""ui-multiselect-close"">",div.ui-corner-all > ul.ui-helper-reset > li.ui-multiselect-close > a.ui-multiselect-close,"Fix all of the following:
  Element is in tab order and does not have accessible text

Fix any of the following:
  Element does not have text that is visible to screen readers
  aria-label attribute does not exist or is empty
  aria-labelledby attribute does not exist, references elements that do not exist or references elements that are empty
  Element has no title attribute"
https://vsac.nlm.nih.gov,success,link-name,Links do not have a discernible name,"Link text (and alternate text for images, when used as links) that is discernible, unique, and focusable improves the navigation experience for screen reader users. [Learn how to make links accessible](https://dequeuniversity.com/rules/axe/4.11/link-name).",0,,div.ui-corner-all > ul.ui-helper-reset > li.ui-multiselect-close > a.ui-multiselect-close,"<a href=""#"" class=""ui-multiselect-close"">",div.ui-corner-all > ul.ui-helper-reset > li.ui-multiselect-close > a.ui-multiselect-close,"Fix all of the following:
  Element is in tab order and does not have accessible text

Fix any of the following:
  Element does not have text that is visible to screen readers
  aria-label attribute does not exist or is empty
  aria-labelledby attribute does not exist, references elements that do not exist or references elements that are empty
  Element has no title attribute"
https://vsac.nlm.nih.gov,success,link-name,Links do not have a discernible name,"Link text (and alternate text for images, when used as links) that is discernible, unique, and focusable improves the navigation experience for screen reader users. [Learn how to make links accessible](https://dequeuniversity.com/rules/axe/4.11/link-name).",0,,div.ui-corner-all > ul.ui-helper-reset > li.ui-multiselect-close > a.ui-multiselect-close,"<a href=""#"" class=""ui-multiselect-close"">",div.ui-corner-all > ul.ui-helper-reset > li.ui-multiselect-close > a.ui-multiselect-close,"Fix all of the following:
  Element is in tab order and does not have accessible text

Fix any of the following:
  Element does not have text that is visible to screen readers
  aria-label attribute does not exist or is empty
  aria-labelledby attribute does not exist, references elements that do not exist or references elements that are empty
  Element has no title attribute"
https://vsac.nlm.nih.gov,success,link-name,Links do not have a discernible name,"Link text (and alternate text for images, when used as links) that is discernible, unique, and focusable improves the navigation experience for screen reader users. [Learn how to make links accessible](https://dequeuniversity.com/rules/axe/4.11/link-name).",0,,div.ui-corner-all > ul.ui-helper-reset > li.ui-multiselect-close > a.ui-multiselect-close,"<a href=""#"" class=""ui-multiselect-close"">",div.ui-corner-all > ul.ui-helper-reset > li.ui-multiselect-close > a.ui-multiselect-close,"Fix all of the following:
  Element is in tab order and does not have accessible text

Fix any of the following:
  Element does not have text that is visible to screen readers
  aria-label attribute does not exist or is empty
  aria-labelledby attribute does not exist, references elements that do not exist or references elements that are empty
  Element has no title attribute"
https://vsac.nlm.nih.gov,success,list,Lists do not contain only `<li>` elements and script supporting elements (`<script>` and `<template>`).,Screen readers have a specific way of announcing lists. Ensuring proper list structure aids screen reader output. [Learn more about proper list structure](https://dequeuniversity.com/rules/axe/4.11/list).,0,,div#main-nav > div#nav-menu > div#right-nav > ul.right-links,"<ul class=""right-links"">"," Comparison Tool
 Browse Code Systems
 Help","Fix all of the following:
  List element has direct children that are not allowed: [role=button]"
https://vsac.nlm.nih.gov,success,target-size,Touch targets do not have sufficient size or spacing.,Touch targets with sufficient size and spacing help users who may have difficulty targeting small controls to activate the targets. [Learn more about touch targets](https://dequeuniversity.com/rules/axe/4.11/target-size).,0,,tr > td#modifyKeywordTable_toppager_left > div.ui-pg-table > div.ui-corner-all,"<div tabindex=""0"" role=""button"" class=""ui-corner-all ui-pg-button"">",Reload Data,"Fix any of the following:
  Target has insufficient size (77.8px by 20px, should be at least 24px by 24px)
  Target has insufficient space to its closest neighbors. Safe clickable space has a diameter of 16px instead of at least 24px."
https://vsac.nlm.nih.gov,success,target-size,Touch targets do not have sufficient size or spacing.,Touch targets with sufficient size and spacing help users who may have difficulty targeting small controls to activate the targets. [Learn more about touch targets](https://dequeuniversity.com/rules/axe/4.11/target-size).,0,,tr > td#modifyKeywordTable_toppager_left > div.ui-pg-table > div.ui-corner-all,"<div tabindex=""0"" role=""button"" class=""ui-corner-all ui-pg-button"">",Add,"Fix any of the following:
  Target has insufficient size (77.8px by 20px, should be at least 24px by 24px)
  Target has insufficient space to its closest neighbors. Safe clickable space has a diameter of 16px instead of at least 24px."
https://vsac.nlm.nih.gov,success,target-size,Touch targets do not have sufficient size or spacing.,Touch targets with sufficient size and spacing help users who may have difficulty targeting small controls to activate the targets. [Learn more about touch targets](https://dequeuniversity.com/rules/axe/4.11/target-size).,0,,tr > td#modifyKeywordTable_toppager_left > div.ui-pg-table > div.ui-corner-all,"<div tabindex=""0"" role=""button"" class=""ui-corner-all ui-pg-button"">",Delete,"Fix any of the following:
  Target has insufficient size (77.8px by 20px, should be at least 24px by 24px)
  Target has insufficient space to its closest neighbors. Safe clickable space has a diameter of 16px instead of at least 24px."
https://vsac.nlm.nih.gov,success,target-size,Touch targets do not have sufficient size or spacing.,Touch targets with sufficient size and spacing help users who may have difficulty targeting small controls to activate the targets. [Learn more about touch targets](https://dequeuniversity.com/rules/axe/4.11/target-size).,0,,tr > td#expVsListGridTable_toppager_left > div.ui-pg-table > div.ui-corner-all,"<div tabindex=""0"" role=""button"" class=""ui-corner-all ui-pg-button"">",Refresh,"Fix any of the following:
  Target has insufficient size (169.4px by 20px, should be at least 24px by 24px)
  Target has insufficient space to its closest neighbors. Safe clickable space has a diameter of 16px instead of at least 24px."
https://vsac.nlm.nih.gov,success,target-size,Touch targets do not have sufficient size or spacing.,Touch targets with sufficient size and spacing help users who may have difficulty targeting small controls to activate the targets. [Learn more about touch targets](https://dequeuniversity.com/rules/axe/4.11/target-size).,0,,tr > td#expVsListGridTable_toppager_left > div.ui-pg-table > div#bSchDeleteVS,"<div tabindex=""0"" role=""button"" class=""ui-corner-all ui-pg-button"" id=""bSchDeleteVS"">",Delete Selected Value Sets,"Fix any of the following:
  Target has insufficient size (169.4px by 20px, should be at least 24px by 24px)
  Target has insufficient space to its closest neighbors. Safe clickable space has a diameter of 16px instead of at least 24px."
https://vsac.nlm.nih.gov,success,target-size,Touch targets do not have sufficient size or spacing.,Touch targets with sufficient size and spacing help users who may have difficulty targeting small controls to activate the targets. [Learn more about touch targets](https://dequeuniversity.com/rules/axe/4.11/target-size).,0,,tr > td#codeSearchGridTable-intFilter_toppager_left > div.ui-pg-table > div.ui-corner-all,"<div tabindex=""0"" role=""button"" class=""ui-corner-all ui-pg-button"">",Columns ,"Fix any of the following:
  Target has insufficient size (122.5px by 20px, should be at least 24px by 24px)
  Target has insufficient space to its closest neighbors. Safe clickable space has a diameter of 16px instead of at least 24px."
https://vsac.nlm.nih.gov,success,target-size,Touch targets do not have sufficient size or spacing.,Touch targets with sufficient size and spacing help users who may have difficulty targeting small controls to activate the targets. [Learn more about touch targets](https://dequeuniversity.com/rules/axe/4.11/target-size).,0,,tr > td#codeSearchGridTable-intFilter_toppager_left > div.ui-pg-table > div.ui-corner-all,"<div tabindex=""0"" role=""button"" class=""ui-corner-all ui-pg-button"">",Reset Columns,"Fix any of the following:
  Target has insufficient size (122.5px by 20px, should be at least 24px by 24px)
  Target has insufficient space to its closest neighbors. Safe clickable space has a diameter of 16px instead of at least 24px."
https://vsac.nlm.nih.gov,success,target-size,Touch targets do not have sufficient size or spacing.,Touch targets with sufficient size and spacing help users who may have difficulty targeting small controls to activate the targets. [Learn more about touch targets](https://dequeuniversity.com/rules/axe/4.11/target-size).,0,,tbody > tr > td > a.ui-state-default,"<a class=""ui-state-default"" href=""#"" aria-current=""false"" data-date=""1"">",1,"Fix any of the following:
  Target has insufficient size (7.8px by 16px, should be at least 24px by 24px)
  Target has insufficient space to its closest neighbors. Safe clickable space has a diameter of 16px instead of at least 24px."
https://vsac.nlm.nih.gov,success,target-size,Touch targets do not have sufficient size or spacing.,Touch targets with sufficient size and spacing help users who may have difficulty targeting small controls to activate the targets. [Learn more about touch targets](https://dequeuniversity.com/rules/axe/4.11/target-size).,0,,tbody > tr > td > a.ui-state-default,"<a class=""ui-state-default"" href=""#"" aria-current=""false"" data-date=""2"">",2,"Fix any of the following:
  Target has insufficient size (7.8px by 16px, should be at least 24px by 24px)
  Target has insufficient space to its closest neighbors. Safe clickable space has a diameter of 10.2px instead of at least 24px."
https://vsac.nlm.nih.gov,success,target-size,Touch targets do not have sufficient size or spacing.,Touch targets with sufficient size and spacing help users who may have difficulty targeting small controls to activate the targets. [Learn more about touch targets](https://dequeuniversity.com/rules/axe/4.11/target-size).,0,,tbody > tr > td > a.ui-state-default,"<a class=""ui-state-default"" href=""#"" aria-current=""false"" data-date=""3"">",3,"Fix any of the following:
  Target has insufficient size (7.8px by 16px, should be at least 24px by 24px)
  Target has insufficient space to its closest neighbors. Safe clickable space has a diameter of 7.2px instead of at least 24px."
https://vsac.nlm.nih.gov,success,target-size,Touch targets do not have sufficient size or spacing.,Touch targets with sufficient size and spacing help users who may have difficulty targeting small controls to activate the targets. [Learn more about touch targets](https://dequeuniversity.com/rules/axe/4.11/target-size).,0,,tbody > tr > td.ui-datepicker-week-end > a.ui-state-default,"<a class=""ui-state-default"" href=""#"" aria-current=""false"" data-date=""4"">",4,"Fix any of the following:
  Target has insufficient size (7.8px by 16px, should be at least 24px by 24px)
  Target has insufficient space to its closest neighbors. Safe clickable space has a diameter of 7.2px instead of at least 24px."
https://vsac.nlm.nih.gov,success,target-size,Touch targets do not have sufficient size or spacing.,Touch targets with sufficient size and spacing help users who may have difficulty targeting small controls to activate the targets. [Learn more about touch targets](https://dequeuniversity.com/rules/axe/4.11/target-size).,0,,tbody > tr > td.ui-datepicker-week-end > a.ui-state-default,"<a class=""ui-state-default"" href=""#"" aria-current=""false"" data-date=""5"">",5,"Fix any of the following:
  Target has insufficient size (7.8px by 16px, should be at least 24px by 24px)
  Target has insufficient space to its closest neighbors. Safe clickable space has a diameter of 11.8px instead of at least 24px."
